(('Molothrus', 'MX-TAB'), (203, 0.0002459671881426477))
(('Histrionicus', 'CA-NT'), (57, 0.0002457981243258142))
(('Strigiformes', 'US-DE'), (54, 0.00024562841966351055))
(('Icteria', 'MX-SLP'), (46, 0.0002456097320303218))
(('Arremon', 'MX-TLA'), (3, 0.0002454655190228535))
(('Thryomanes', 'MX-VER'), (346, 0.00024536641487253304))
(('Bubulcus', 'US-IA'), (417, 0.0002452378159117479))
(('Oceanitidae/Hydrobatidae', 'CA-NB'), (20, 0.0002452223172561774))
(('Tyto', 'MX-MOR'), (32, 0.0002451921793198202))
(('Bombycilla', 'MX-GUA'), (188, 0.00024494819004062954))
(('Himantopus', 'MX-COA'), (56, 0.00024485665962262454))
(('Aves', 'MX-HID'), (7, 0.00024474125771750194))
(('Cyanocorax', 'MX-PUE'), (35, 0.0002447254435129469))
(('Mimus', 'US-NE'), (1034, 0.0002447128860668821))
(('Stelgidopteryx', 'MX-ZAC'), (29, 0.0002446522785980362))
(('Spizelloides', 'US-OR'), (1292, 0.000244599568842391))
(('Eucometis', 'MX-OAX'), (11, 0.0002445646410892178))
(('Troglodytidae', 'MX-DUR'), (12, 0.00024444836528683347))
(('Poecile', 'MX-MOR'), (425, 0.0002442364031871435))
(('Tachycineta', 'MX-AGU'), (134, 0.0002442001863173401))
(('Pluvialis', 'US-AZ'), (1203, 0.00024419009194104086))
(('Eupsittula/Aratinga/Thectocercus/Psittacara', 'MX-VER'), (8, 0.0002441760541186237))
(('Loxia', 'MX-JAL'), (164, 0.00024396021615583592))
(('Spiza', 'MX-CAM'), (77, 0.00024395229558399754))
(('Bonasa', 'US-OH'), (794, 0.00024392921679835776))
(('Circus', 'MX-MIC'), (153, 0.00024387578266683304))
(('Centronyx', 'MX-COA'), (20, 0.00024385521423858644))
(('Troglodytes', 'CA-NL'), (580, 0.00024385511701303545))
(('Elanoides', 'US-MD'), (422, 0.00024375019096848749))
(('Xanthocephalus', 'MX-NLE'), (98, 0.00024370760970825195))
(('Pavo', 'MX-BCN'), (26, 0.0002436313624181174))
(('Aimophila', 'MX-TAM'), (39, 0.0002433015702291735))
(('Corvidae', 'MX-SLP'), (2, 0.00024315628690320498))
(('Salpinctes', 'MX-CHP'), (117, 0.00024306652189380596))
(('Antigone', 'US-NH'), (628, 0.0002430242225559852))
(('Calcarius', 'US-ID'), (253, 0.00024301306742571064))
(('Pooecetes', 'US-DE'), (388, 0.0002429799665340399))
(('Arenaria', 'US-TN'), (614, 0.00024285375030348654))
(('Elanus', 'MX-GRO'), (29, 0.00024285012178144983))
(('Sialia', 'MX-AGU'), (125, 0.00024276009082254148))
(('Anser/Branta', 'US-RI'), (51, 0.00024267064091626278))
(('Cairina', 'MX-MIC'), (45, 0.00024259628020915463))
(('Amphispizopsis', 'MX-NAY'), (20, 0.00024251172268967812))
(('Crotophaga', 'US-CO'), (324, 0.00024246399200973233))
(('Larinae', 'MX-ROO'), (201, 0.000242421049039674))
(('Oporornis', 'US-DE'), (90, 0.00024231095381948824))
(('Spizella/Spizelloides', 'US-MD'), (68, 0.0002422255748469456))
(('Cairina', 'US-KS'), (263, 0.00024215489438734632))
(('Seiurus', 'MX-NAY'), (326, 0.00024191692395232717))
(('Accipiter', 'MX-COL'), (190, 0.0002418093615773174))
(('Melospiza', 'MX-MOR'), (387, 0.0002417354790254045))
(('Campephilus', 'MX-SON'), (20, 0.0002416251523143378))
(('Plegadis', 'CA-NS'), (438, 0.00024161255842839529))
(('Dendrortyx', 'MX-NAY'), (14, 0.00024152820711657446))
(('Scolopacidae', 'CA-NU'), (6, 0.00024141884125180696))
(('Protonotaria', 'US-CO'), (607, 0.000241203424899892))
(('Limosa', 'MX-VER'), (177, 0.00024117220149806048))
(('Hydrocoloeus', 'CA-YT'), (36, 0.0002409735700641422))
(('Passeriformes', 'MX-PUE'), (35, 0.00024096810774704576))
(('Passerellidae', 'MX-OAX'), (115, 0.00024089320623597602))
(('Onychoprion', 'US-CT'), (135, 0.0002408647276053178))
(('Ardea/Egretta/Bubulcus', 'MX-NAY'), (35, 0.0002408025816144584))
(('Ixobrychus', 'US-WV'), (153, 0.00024074053912911034))
(('Seiurus', 'MX-TAB'), (114, 0.00024025668383127012))
(('Gallinula', 'CA-NB'), (278, 0.00024018881447294174))
(('Alle', 'US-SC'), (91, 0.00023999574983313111))
(('Myiarchus', 'CA-SK'), (535, 0.0002398918800846615))
(('Coccothraustes', 'US-IL'), (772, 0.00023988860874102008))
(('Thalassarche', 'CA-NL'), (3, 0.00023979043876235233))
(('Himantopus', 'US-MI'), (921, 0.00023971547840590145))
(('Sternula', 'US-IL'), (665, 0.00023969288187247227))
(('Accipitriformes/Falconiformes', 'US-MI'), (140, 0.00023968460412099435))
(('Oporornis', 'US-NH'), (94, 0.00023959624784624704))
(('Botaurus', 'MX-BCN'), (107, 0.00023942294524525272))
(('Amazona', 'MX-HID'), (14, 0.00023896889060118126))
(('Bubo', 'US-DC'), (317, 0.0002388921343119024))
(('Strix', 'US-MT'), (475, 0.00023865270051646057))
(('Icteridae', 'MX-MEX'), (51, 0.0002386381345448902))
(('Caprimulgidae', 'US-KS'), (17, 0.00023857770591408016))
(('Calamospiza', 'MX-AGU'), (17, 0.00023838419444415887))
(('Meleagris', 'MX-YUC'), (283, 0.00023837736381488082))
(('Melanitta', 'US-SD'), (356, 0.00023824107225112656))
(('Archilochus', 'US-WY'), (630, 0.0002382165831445143))
(('Contopus', 'MX-ZAC'), (37, 0.00023811095220558598))
(('Hydropsalis', 'MX-TAB'), (3, 0.00023811036269310936))
(('Sclerurus', 'MX-SLP'), (2, 0.00023808410346981652))
(('Archilochus', 'MX-SIN'), (227, 0.00023801479623486611))
(('Spizella', 'US-AK'), (1461, 0.00023797917850820242))
(('Somateria', 'US-FL'), (1121, 0.00023791178123004663))
(('Aramides', 'MX-PUE'), (7, 0.00023778260582118501))
(('Crotophaga', 'US-MS'), (121, 0.00023772132349399606))
(('Conuropsis', 'US-TN'), (3, 0.00023751306168486464))
(('Podiceps', 'MX-TLA'), (35, 0.0002375027143576931))
(('Nyctanassa', 'MX-MIC'), (62, 0.0002373205627645992))
(('Leucosticte', 'US-AZ'), (306, 0.00023726975185993986))
(('Sturnus', 'MX-TAM'), (337, 0.00023719404596477043))
(('Catharus', 'MX-GUA'), (180, 0.00023718676472379459))
(('Petrochelidon', 'MX-ZAC'), (24, 0.00023717275344832924))
(('Plegadis', 'MX-COA'), (61, 0.0002371348541132119))
(('Vermivora', 'MX-OAX'), (157, 0.0002370852296419961))
(('Ictinia', 'MX-OAX'), (118, 0.0002370577035668705))
(('Geococcyx', 'MX-NAY'), (137, 0.0002369632212337698))
(('Elanus', 'MX-BCS'), (64, 0.00023691883245102133))
(('Rallidae', 'MX-ROO'), (9, 0.00023685763077270822))
(('Plegadis', 'US-WA'), (1056, 0.00023683586535432576))
(('Gallinula', 'US-TN'), (656, 0.0002367277217321731))
(('Pandion', 'MX-SLP'), (112, 0.00023672221998320402))
(('Columba', 'CA-YT'), (444, 0.00023670204292364943))
(('Porzana', 'MX-NLE'), (98, 0.0002366521570946016))
(('Scolopacidae', 'US-AK'), (32, 0.0002366205762285176))
(('Gallinula', 'US-ME'), (666, 0.0002362620083559877))
(('Aquila', 'MX-SON'), (85, 0.0002360488998935163))
(('Thalassarche', 'US-OR'), (12, 0.00023600271758269148))
(('Sulidae', 'US-NJ'), (19, 0.00023568474301086776))
(('Troglodytidae', 'MX-PUE'), (10, 0.00023560399109277642))
(('Colinus', 'MX-ZAC'), (12, 0.00023554697380585))
(('Rallidae', 'MX-MIC'), (4, 0.00023554021213073364))
(('Euptilotis', 'MX-SON'), (7, 0.00023530764368068495))
(('Jabiru', 'MX-OAX'), (5, 0.00023526956935413578))
(('Megaceryle', 'MX-AGU'), (105, 0.00023474672543838043))
(('Apus', 'CA-YT'), (2, 0.00023472599182287502))
(('Perisoreus', 'CA-PE'), (64, 0.00023456102304688178))
(('Himantopus', 'US-SD'), (230, 0.0002345264892631411))
(('Selasphorus', 'US-MS'), (404, 0.00023452261210699096))
(('Psiloscops', 'MX-GUA'), (9, 0.00023448381304067063))
(('Cepphus', 'US-RI'), (204, 0.00023443418096211237))
(('Aechmophorus', 'US-WI'), (817, 0.0002344328193116166))
(('Nyctanassa', 'US-CA'), (475, 0.00023433844798559733))
(('Scolopacidae', 'MX-CHH'), (5, 0.00023424433970854047))
(('Cyrtonyx', 'MX-SIN'), (16, 0.0002341528607152596))
(('Butorides', 'US-UT'), (749, 0.0002340225848053223))
(('Arenaria', 'US-MO'), (595, 0.0002340056412500909))
(('Dumetella', 'MX-OAX'), (513, 0.00023397301220177676))
(('Larinae', 'US-SD'), (247, 0.00023395338269971837))
(('Psaltriparus', 'MX-GRO'), (67, 0.00023388155291326912))
(('Seiurus', 'US-OK'), (550, 0.00023387961217767968))
(('Bombycilla', 'MX-CHP'), (468, 0.0002338502097772695))
(('Limosa', 'US-PA'), (730, 0.00023384320192950436))
(('Myiopsitta', 'US-MA'), (393, 0.0002338317649773786))
(('Melopsittacus', 'US-MD'), (42, 0.0002338306416450849))
(('Accipitriformes/Falconiformes', 'US-NE'), (49, 0.0002336757842190732))
(('Hylocichla', 'MX-OAX'), (252, 0.00023363519682685104))
(('Ardeidae', 'MX-JAL'), (16, 0.000233604263413116))
(('Mniotilta', 'CA-BC'), (1422, 0.00023356829724345256))
(('Phaetusa', 'US-NJ'), (3, 0.00023351210921978215))
(('Cyanocitta', 'MX-MEX'), (442, 0.00023336299740243474))
(('Dryobates', 'MX-ZAC'), (82, 0.00023311530217502233))
(('Callipepla', 'MX-AGU'), (50, 0.00023305580855284888))
(('Chlidonias', 'MX-CHH'), (43, 0.00023298370917582592))
(('Polyplectron', 'CA-ON'), (2, 0.00023277970042897105))
(('Stercorarius', 'MX-SON'), (76, 0.0002327192733983965))
(('Sphyrapicus', 'MX-AGU'), (74, 0.0002325738727928275))
(('Claravis', 'MX-TAB'), (5, 0.00023249455285979926))
(('Leptotila', 'MX-DUR'), (31, 0.0002323873542985938))
(('Chlidonias', 'MX-DUR'), (44, 0.00023228428803194736))
(('Ixoreus', 'US-WI'), (639, 0.00023228267611417547))
(('Leiothlypis', 'MX-CAM'), (207, 0.00023222493235226753))
(('Ardenna', 'CA-QC'), (543, 0.00023219325738151557))
(('Dryocopus', 'CA-YT'), (347, 0.00023218937602725385))
(('Accipiter', 'MX-TLA'), (50, 0.00023207074940932148))
(('Numida', 'US-OK'), (21, 0.00023203652374869814))
(('Aquila', 'US-OH'), (568, 0.00023203467039332375))
(('Nannopterum', 'MX-HID'), (121, 0.00023199540058138968))
(('Rupornis', 'MX-SIN'), (24, 0.00023198874046000015))
(('Thalassarche', 'US-VA'), (12, 0.0002319580947391896))
(('Selasphorus', 'US-OH'), (1228, 0.00023192055701173715))
(('Antrostomus', 'MX-SLP'), (28, 0.00023189446537933895))
(('Junco', 'MX-JAL'), (606, 0.00023187997898921892))
(('Seiurus', 'US-WY'), (430, 0.00023185271413661454))
(('Phalacrocoracidae', 'MX-TAM'), (28, 0.00023178058186931733))
(('Limnothlypis', 'US-PA'), (253, 0.000231718221856))
(('Gelochelidon', 'US-MA'), (340, 0.00023171138173517437))
(('Pelecanus', 'CA-NT'), (162, 0.0002315680000920635))
(('Athene', 'US-GA'), (256, 0.00023149155797254833))
(('Strix', 'CA-SK'), (271, 0.00023147495861805043))
(('Psaltriparus', 'MX-BCS'), (150, 0.0002314683986994997))
(('Protonotaria', 'US-CA'), (452, 0.00023135725568671113))
(('Troglodytidae', 'US-WY'), (46, 0.00023134885367618894))
(('Charadriiformes', 'US-TN'), (201, 0.00023127859091842933))
(('Melopsittacus', 'CA-ON'), (56, 0.00023116366529826605))
(('Bartramia', 'MX-DIF'), (65, 0.00023101040946446803))
(('Pooecetes', 'MX-TLA'), (20, 0.00023097206779827326))
(('Melanerpes', 'CA-NB'), (963, 0.00023094097813910127))
(('Cathartidae', 'MX-SIN'), (9, 0.00023092112480103833))
(('Fulica', 'US-AK'), (881, 0.00023090210685373458))
(('Hydrobates', 'US-LA'), (164, 0.00023086438943149216))
(('Apodidae', 'MX-CHH'), (5, 0.00023083965949266988))
(('Sterninae', 'US-OR'), (214, 0.0002308279219961403))
(('Icteridae', 'CA-QC'), (540, 0.00023080266360193534))
(('Mareca', 'MX-HID'), (101, 0.0002307237690047659))
(('Streptoprocne', 'MX-TLA'), (3, 0.00023071752307372774))
(('Acanthis', 'US-NE'), (325, 0.00023065893794396792))
(('Spiza', 'MX-MEX'), (73, 0.0002306396135195704))
(('Botaurus', 'US-WY'), (180, 0.00023053135976161144))
(('Phalaropus', 'US-RI'), (243, 0.00023050080447293257))
(('Haematopus', 'US-NH'), (351, 0.0002304721761715472))
(('Tetraoninae', 'US-WI'), (40, 0.00023034652661017057))
(('Columbidae', 'MX-CHH'), (10, 0.0002302625594410894))
(('Chaetura', 'MX-BCN'), (306, 0.00023016222890365163))
(('Strigiformes', 'US-RI'), (35, 0.0002300794333037302))
(('Baeolophus', 'MX-OAX'), (616, 0.00022996907910950834))
(('Gallinula', 'CA-NL'), (233, 0.00022987740056042635))
(('Cypseloides', 'MX-QUE'), (10, 0.00022984321007843902))
(('Tachycineta', 'MX-GUA'), (208, 0.00022980526000233444))
(('Fringillidae', 'US-VT'), (90, 0.00022975487541614502))
(('Oceanitidae/Hydrobatidae', 'US-LA'), (39, 0.00022942183395741942))
(('Podiceps', 'MX-JAL'), (272, 0.0002292951893485252))
(('Calcarius', 'US-DE'), (236, 0.00022929463464131826))
(('Catharus', 'MX-YUC'), (455, 0.00022927150356512056))
(('Chlidonias', 'MX-COL'), (51, 0.00022907825682071144))
(('Mycteria', 'MX-SON'), (106, 0.00022905197630519392))
(('Sturnella', 'MX-SIN'), (199, 0.00022893763327389547))
(('Melozone/Pipilo', 'MX-GRO'), (2, 0.00022890755093075765))
(('Gelochelidon', 'CA-NS'), (137, 0.000228883827716913))
(('Fulmarus', 'US-NC'), (196, 0.00022871337324505565))
(('Aphelocoma', 'CA-BC'), (1094, 0.00022864712281585293))
(('Porphyrio', 'CA-NL'), (97, 0.00022861655417803742))
(('Circus', 'MX-QUE'), (96, 0.0002286112243498289))
(('Canachites', 'US-OR'), (191, 0.00022850003651542675))
(('Ardea/Egretta/Bubulcus', 'US-OH'), (158, 0.00022848067264097843))
(('Meleagris', 'CA-AB'), (724, 0.00022841210530547245))
(('Leucophaeus', 'MX-DIF'), (260, 0.00022834056048335187))
(('Chlorophonia', 'MX-AGU'), (6, 0.00022825142465114732))
(('Agelaius', 'MX-OAX'), (736, 0.00022818637582807316))
(('Scolopacidae', 'US-KS'), (35, 0.00022802188104030597))
(('Atelornis', 'CA-BC'), (1, 0.00022799971679899166))
(('Trochalopteron', 'CA-BC'), (1, 0.00022799971679899166))
(('Laridae', 'US-AZ'), (51, 0.00022786191526985474))
(('Egretta', 'CA-QC'), (2459, 0.00022785225152574203))
(('Coturnicops', 'US-MO'), (76, 0.00022773813701003202))
(('Oreoscoptes', 'US-MA'), (332, 0.0002276339539744302))
(('Microrhopias', 'MX-VER'), (8, 0.00022760463897183428))
(('Motacilla', 'US-NH'), (59, 0.00022759244212003452))
(('Pandion', 'MX-DUR'), (149, 0.00022754026547204987))
(('Melospiza', 'CA-NU'), (355, 0.00022747966184967418))
(('Ridgwayia', 'MX-QUE'), (2, 0.00022742804458834756))
(('Elanoides', 'US-OH'), (431, 0.00022742152749091448))
(('Melopsittacus', 'US-WA'), (44, 0.00022736726003655115))
(('Passerellidae', 'MX-JAL'), (107, 0.00022734711042825845))
(('Dendrocolaptinae', 'MX-COL'), (2, 0.00022728561811394428))
(('Aechmophorus', 'MX-GRO'), (59, 0.00022721616922830444))
(('Pandion', 'MX-MEX'), (205, 0.00022719702541839216))
(('Spiza', 'US-VT'), (382, 0.000227119427742831))
(('Microrhopias', 'MX-OAX'), (6, 0.00022667039231229826))
(('Xanthocephalus', 'CA-QC'), (861, 0.00022664595703706647))
(('Thalasseus', 'US-CT'), (667, 0.00022655384400518))
(('Lanius', 'US-WV'), (402, 0.00022649773596022322))
(('Sula', 'US-TN'), (175, 0.0002264783075534804))
(('Agelaius', 'MX-MIC'), (332, 0.00022633902345859766))
(('Baeolophus', 'MX-VER'), (805, 0.00022632482379120083))
(('Hydrocoloeus', 'US-AR'), (75, 0.00022631601570860058))
(('Calocitta', 'MX-GUA'), (14, 0.0002262965631935468))
(('Turdidae', 'US-KS'), (60, 0.0002262587693586064))
(('Peucedramus', 'MX-SLP'), (10, 0.00022613087055501342))
(('Elanus', 'US-CT'), (257, 0.00022578517425401415))
(('Sula', 'US-MS'), (94, 0.000225760979410604))
(('Coragyps', 'CA-ON'), (2173, 0.00022571940588091054))
(('Colinus', 'MX-PUE'), (40, 0.00022566039772224452))
(('Picidae', 'US-CA'), (236, 0.00022560078173200737))
(('Porphyrio', 'MX-MIC'), (37, 0.00022533993987525533))
(('Carduelis', 'US-CA'), (55, 0.00022519043126140368))
(('Fringillidae', 'US-MD'), (154, 0.000225046534434305))
(('Pheugopedius', 'MX-DUR'), (18, 0.00022501542814920686))
(('Aegolius', 'US-KY'), (142, 0.0002250076756674552))
(('Oceanitidae/Hydrobatidae', 'US-GA'), (52, 0.0002248772047497785))
(('Stercorarius', 'US-VT'), (261, 0.00022481722749375887))
(('Ardenna', 'MX-GRO'), (33, 0.00022438977911525386))
(('Tyrannidae', 'MX-TAM'), (20, 0.00022432030471905302))
(('Sterna', 'MX-CAM'), (145, 0.00022426768653454555))
(('Melopsittacus', 'MX-VER'), (11, 0.0002241972725172442))
(('Melanotis', 'US-AZ'), (189, 0.0002241861305898095))
(('Cairina', 'MX-TAB'), (36, 0.0002241151476803435))
(('Clangula', 'US-OK'), (308, 0.0002240611347493505))
(('Corvus', 'MX-HID'), (226, 0.000224036264678292))
(('Coturnicops', 'US-IA'), (46, 0.00022400654760065653))
(('Phalacrocorax', 'US-OH'), (414, 0.00022399789334122806))
(('Melanitta', 'US-DC'), (359, 0.0002239780833686705))
(('Icteridae', 'MX-YUC'), (95, 0.00022391225121471092))
(('Numenius', 'MX-MIC'), (62, 0.00022387609514867523))
(('Bucephala', 'US-HI'), (600, 0.00022379143272420864))
(('Patagioenas', 'US-AK'), (276, 0.00022370261317446283))
(('Aegolius', 'US-AR'), (129, 0.00022332589754254457))
(('Riparia', 'MX-COA'), (50, 0.00022331388891563014))
(('Passerina', 'CA-NB'), (545, 0.00022326909417798557))
(('Mycteria', 'MX-MIC'), (60, 0.00022316522484348915))
(('Passerella', 'CA-PE'), (118, 0.00022314991071059202))
(('Aegolius', 'US-TN'), (206, 0.00022309106677172194))
(('Thryothorus', 'MX-TAM'), (249, 0.00022308353420622573))
(('Agelaius', 'MX-QUE'), (219, 0.0002230563236921039))
(('Pheucticus', 'CA-NL'), (376, 0.00022304837181646883))
(('Alauda', 'US-WA'), (128, 0.000222984628706407))
(('Euptilotis', 'US-NM'), (25, 0.0002229489830598594))
(('Chlorophonia', 'MX-CHH'), (9, 0.00022284839026949892))
(('Recurvirostra', 'MX-AGU'), (36, 0.0002228393641373943))
(('Xanthocephalus', 'US-IN'), (508, 0.00022277316491537238))
(('Elanoides', 'US-IN'), (273, 0.00022274995382862432))
(('Accipiter', 'MX-ZAC'), (37, 0.00022271649071953995))
(('Xanthocephalus', 'MX-NAY'), (165, 0.0002226297228956511))
(('Circus', 'MX-ZAC'), (29, 0.00022259708833603578))
(('Coturnicops', 'US-CT'), (79, 0.00022258402584606653))
(('Nycticorax', 'CA-NS'), (430, 0.00022255605707323508))
(('Botaurus', 'MX-CHP'), (117, 0.0002225132609087016))
(('Cyrtonyx', 'MX-PUE'), (9, 0.00022250945015645762))
(('Aves', 'MX-TAB'), (11, 0.00022248402364195664))
(('Hydroprogne', 'US-NH'), (479, 0.00022246767630089537))
(('Parabuteo', 'MX-COL'), (32, 0.0002222700941040515))
(('Asio', 'US-LA'), (246, 0.00022224114286998988))
(('Acanthis/Spinus', 'US-VT'), (26, 0.000222211476790181))
(('Melospiza', 'MX-COA'), (243, 0.00022217793148808293))
(('Gallinula', 'US-VA'), (931, 0.00022213025576774012))
(('Mustelirallus', 'US-VA'), (1, 0.00022208296776681297))
(('Limnothlypis', 'MX-VER'), (57, 0.00022205809726839076))
(('Camptorhynchus', 'US-CT'), (1, 0.00022205734691011148))
(('Poicephalus', 'US-MD'), (2, 0.0002219988338636124))
(('Cygnus', 'US-VT'), (829, 0.0002219803888800807))
(('Spizella/Spizelloides', 'US-OK'), (25, 0.00022179646295248412))
(('Gruidae', 'US-IN'), (3, 0.0002217472064348561))
(('Nycticorax', 'MX-ZAC'), (19, 0.00022173345689141332))
(('Megaceryle', 'MX-MOR'), (182, 0.00022172894799270108))
(('Ara', 'MX-ZAC'), (1, 0.00022152353938492109))
(('Cynanthus', 'US-AR'), (204, 0.00022146139005750957))
(('Xanthocephalus', 'US-NJ'), (719, 0.000221354340940043))
(('Certhia', 'MX-GRO'), (93, 0.0002213430480353733))
(('Passerculus', 'MX-AGU'), (75, 0.00022126640765659912))
(('Strigiformes', 'US-IN'), (74, 0.00022092170436721617))
(('Chordeiles', 'MX-DUR'), (64, 0.00022085422012225943))
(('Histrionicus', 'US-UT'), (262, 0.00022081718725262378))
(('Acanthis/Spinus', 'US-MO'), (30, 0.0002208149611592181))
(('Oceanitidae/Hydrobatidae', 'MX-NAY'), (15, 0.00022066286374410385))
(('Nyctanassa', 'US-IA'), (252, 0.00022062882978231632))
(('Calothorax', 'MX-TAM'), (12, 0.00022060821290241378))
(('Rostrhamus', 'MX-GRO'), (15, 0.00022055319890381344))
(('Colibri', 'US-IL'), (77, 0.00022053276514829776))
(('Recurvirostra', 'US-RI'), (231, 0.0002205097495457763))
(('Nyctanassa', 'US-MI'), (643, 0.00022050830014471318))
(('Antigone', 'US-AR'), (480, 0.0002204931513674353))
(('Myiopsitta', 'US-AZ'), (360, 0.00022006941079174338))
(('Piranga', 'MX-ZAC'), (32, 0.00022002716012917232))
(('Clangula', 'US-MT'), (381, 0.00021996383251021592))
(('Pyrocephalus', 'US-AL'), (298, 0.00021988463872771484))
(('Trogon', 'MX-ZAC'), (6, 0.0002197122261994433))
(('Perdix', 'US-NE'), (85, 0.00021969355049711274))
(('Antrostomus', 'MX-HID'), (22, 0.00021960364915213105))
(('Oxyura', 'CA-NS'), (532, 0.00021952638314811564))
(('Penelope', 'MX-TAB'), (5, 0.0002194825366997224))
(('Pluvialis', 'MX-COL'), (95, 0.00021935190324699348))
(('Recurvirostra', 'MX-TLA'), (18, 0.00021925734212080057))
(('Cistothorus', 'MX-PUE'), (76, 0.00021920898023330135))
(('Habia', 'MX-QUE'), (9, 0.0002190161019359812))
(('Sturnella', 'MX-TLA'), (42, 0.00021899819887987107))
(('Cistothorus', 'CA-NT'), (119, 0.00021893842440148898))
(('Scolopacidae', 'MX-SIN'), (7, 0.0002187547468586068))
(('Piranga', 'CA-NB'), (452, 0.00021871956339128467))
(('Strix', 'MX-OAX'), (177, 0.0002187106490531365))
(('Toxostoma', 'CA-NS'), (747, 0.00021853489766321272))
(('Parabuteo', 'MX-GUA'), (28, 0.0002185159710079176))
(('Aeronautes', 'MX-TLA'), (10, 0.00021843669864905982))
(('Podilymbus', 'US-HI'), (437, 0.00021824135882313533))
(('Cygnus', 'US-DC'), (407, 0.00021820947511123033))
(('Dendrocygna', 'US-OH'), (789, 0.0002181858436680431))
(('Psiloscops', 'MX-DUR'), (8, 0.0002180317355620871))
(('Buteogallus', 'MX-AGU'), (11, 0.00021790443603403458))
(('Antigone', 'US-DE'), (533, 0.0002178690333353029))
(('Thalassarche', 'CA-NU'), (1, 0.0002178654821626589))
(('Megarynchus', 'MX-MIC'), (17, 0.00021775444938318975))
(('Dumetella', 'MX-SLP'), (131, 0.00021759290183301233))
(('Charadriiformes', 'MX-BCS'), (48, 0.00021757829689945154))
(('Psiloscops', 'MX-MEX'), (11, 0.00021757009330689158))
(('Porphyrio', 'CA-ON'), (515, 0.00021755832336286797))
(('Oceanitidae/Hydrobatidae', 'US-AK'), (31, 0.00021741249633015305))
(('Mergellus/Lophodytes/Mergus', 'US-PA'), (62, 0.000217405586716402))
(('Mniotilta', 'US-NM'), (825, 0.00021737641500956415))
(('Sturnus', 'MX-PUE'), (225, 0.00021728716964958305))
(('Recurvirostra', 'MX-COA'), (44, 0.0002172441376830409))
(('Haematopus', 'MX-ROO'), (141, 0.00021706780629290773))
