(('Mergellus/Lophodytes/Mergus', 'CA-ON'), (970, 0.27547067965873673))
(('Gallinula/Fulica/Porphyrio', 'CA-ON'), (135, 0.263445686089859))
(('Hydrocoloeus', 'CA-ON'), (9597, 0.2518599668015609))
(('Coturnicops', 'CA-ON'), (2859, 0.17890094778389748))
(('Spizella/Spizelloides', 'CA-ON'), (873, 0.17352943029458484))
(('Zapornia', 'CA-ON'), (1, 0.14876021553967017))
(('Clangula', 'CA-ON'), (115319, 0.14850850758565548))
(('Bonasa', 'CA-ON'), (78415, 0.12878355331267355))
(('Mergellus', 'CA-ON'), (165, 0.12579900388138432))
(('Turdidae', 'CA-ON'), (2029, 0.12441799701070473))
(('Acanthis/Spinus', 'CA-ON'), (346, 0.11680328757205093))
(('Struthio', 'CA-ON'), (1, 0.11542688213520322))
(('Acanthis', 'CA-ON'), (110981, 0.10825985679757535))
(('Uraeginthus', 'CA-ON'), (2, 0.10260637020500468))
(('Fringillidae', 'CA-ON'), (3415, 0.09673974162369874))
(('Spizelloides', 'CA-ON'), (204159, 0.09226353795164248))
(('Phoenicopteridae', 'CA-ON'), (1, 0.09161735825454581))
(('Cygnus', 'CA-ON'), (292703, 0.08856002436028712))
(('Charadriidae', 'CA-ON'), (194, 0.08693702213287317))
(('Plectrophenax', 'CA-ON'), (45801, 0.07652107238186531))
(('Ardeidae', 'CA-ON'), (709, 0.07489493877130059))
(('Scolopax', 'CA-ON'), (32952, 0.071172582281548))
(('Dolichonyx', 'CA-ON'), (70785, 0.06841032831472169))
(('Chroicocephalus', 'CA-ON'), (102766, 0.06545180840473597))
(('Botaurus', 'CA-ON'), (34938, 0.06538149613681511))
(('Hydroprogne', 'CA-ON'), (106257, 0.06085490168309222))
(('Rallidae', 'CA-ON'), (178, 0.05836625742486596))
(('Pinicola', 'CA-ON'), (26359, 0.05575878730573154))
(('Canachites', 'CA-ON'), (3738, 0.05354799797799146))
(('Perisoreus', 'CA-ON'), (27383, 0.05196697201314252))
(('Mergus', 'CA-ON'), (365670, 0.05155261017196419))
(('Aegolius', 'CA-ON'), (9376, 0.04623000596947805))
(('Riparia', 'CA-ON'), (60769, 0.04382938320784228))
(('Strigiformes', 'CA-ON'), (1046, 0.043558779146069704))
(('Scolopacidae', 'CA-ON'), (340, 0.036615708383536956))
(('Bucephala', 'CA-ON'), (428673, 0.03584217463459116))
(('Seiurus', 'CA-ON'), (145400, 0.03484533793919539))
(('Chrysolophus', 'CA-ON'), (11, 0.034697720672732545))
(('Picidae', 'CA-ON'), (8701, 0.03376476853202569))
(('Tyrannidae', 'CA-ON'), (3848, 0.033248330912353505))
(('Larus', 'CA-ON'), (1331249, 0.03201613399143084))
(('Coccothraustes', 'CA-ON'), (42697, 0.03117508551928811))
(('Troglodytidae', 'CA-ON'), (1575, 0.02981289195233515))
(('Bartramia', 'CA-ON'), (10474, 0.029388701094139623))
(('Chloris', 'CA-ON'), (10, 0.028125298791829408))
(('Regulus', 'CA-ON'), (151672, 0.026529186541297954))
(('Mniotilta', 'CA-ON'), (149077, 0.026199945615715377))
(('Meleagris', 'CA-ON'), (116874, 0.02576709705142092))
(('Pagophila', 'CA-ON'), (288, 0.02543766343973708))
(('Pheucticus', 'CA-ON'), (182352, 0.024934962250642977))
(('Branta', 'CA-ON'), (926975, 0.02310846168463279))
(('Certhia', 'CA-ON'), (117141, 0.022866120503629565))
(('Picoides', 'CA-ON'), (7317, 0.02250109508086457))
(('Accipitridae', 'CA-ON'), (9303, 0.022219683022241088))
(('Lophodytes', 'CA-ON'), (142822, 0.02205521649790413))
(('Antrostomus', 'CA-ON'), (16326, 0.02126338733626361))
(('Catharus', 'CA-ON'), (307095, 0.02124530735458493))
(('Agelaius', 'CA-ON'), (870401, 0.020952566415695026))
(('Quiscalus', 'CA-ON'), (724964, 0.020708593805469855))
(('Asio', 'CA-ON'), (12774, 0.01879671712709153))
(('Oporornis', 'CA-ON'), (2202, 0.018676890775500138))
(('Sitta', 'CA-ON'), (858301, 0.01857621483031463))
(('Gavia', 'CA-ON'), (161343, 0.018314122988669822))
(('Bombycilla', 'CA-ON'), (300122, 0.018007245903884826))
(('Melospiza', 'CA-ON'), (1040486, 0.017315953645330784))
(('Columba', 'CA-ON'), (340917, 0.017173949221020453))
(('Sturnus', 'CA-ON'), (785734, 0.01696802024971901))
(('Eremophila', 'CA-ON'), (78607, 0.016365862030471787))
(('Aythya', 'CA-ON'), (402249, 0.01561430109090791))
(('Vermivora', 'CA-ON'), (34076, 0.015495043077614623))
(('Aix', 'CA-ON'), (203283, 0.015451798339991552))
(('Poecile', 'CA-ON'), (1189746, 0.015134740558909059))
(('Anas', 'CA-ON'), (1141388, 0.015115194328714082))
(('Anatidae', 'CA-ON'), (4355, 0.015094182326816252))
(('Setophaga', 'CA-ON'), (1717839, 0.014966246508741149))
(('Icterus', 'CA-ON'), (281325, 0.014904933178153362))
(('Podicipedidae', 'CA-ON'), (435, 0.01480954517360196))
(('Chlidonias', 'CA-ON'), (19105, 0.014797796747520887))
(('Spinus', 'CA-ON'), (1023049, 0.01453882668204571))
(('Parulidae', 'CA-ON'), (15676, 0.014347524685146842))
(('Cyanocitta', 'CA-ON'), (981300, 0.01345253781151936))
(('Leiothlypis', 'CA-ON'), (219211, 0.013426089718342589))
(('Anser/Branta', 'CA-ON'), (1360, 0.013338002374778495))
(('Procellaria', 'CA-ON'), (2, 0.013276344110703983))
(('Turdus', 'CA-ON'), (1083463, 0.013112153344533764))
(('Actitis', 'CA-ON'), (123267, 0.01259801993445897))
(('Gallinago', 'CA-ON'), (60139, 0.012548739153530872))
(('Dryobates', 'CA-ON'), (1023715, 0.012397287780303655))
(('Vireo', 'CA-ON'), (603309, 0.012033020919053429))
(('Troglodytes', 'CA-ON'), (295966, 0.010869725807429453))
(('Empidonax', 'CA-ON'), (218515, 0.009494400574284738))
(('Sphyrapicus', 'CA-ON'), (123130, 0.00944966418987795))
(('Larinae', 'CA-ON'), (46540, 0.0089563373154758))
(('Bubo', 'CA-ON'), (63813, 0.008878699170457208))
(('Passerellidae', 'CA-ON'), (15839, 0.008439905019645533))
(('Passerculus', 'CA-ON'), (136823, 0.00818384548761774))
(('Parkesia', 'CA-ON'), (64009, 0.007701393566636301))
(('Corvus', 'CA-ON'), (1314253, 0.006524600575214805))
(('Anatinae', 'CA-ON'), (19945, 0.0062252062967788))
(('Spizella', 'CA-ON'), (457371, 0.006178176202937417))
(('Charadriiformes', 'CA-ON'), (4871, 0.005920871307440338))
(('Fringilla', 'CA-ON'), (269, 0.00569146877137415))
(('Ixobrychus', 'CA-ON'), (8420, 0.005655574873057484))
(('Hylocichla', 'CA-ON'), (76337, 0.005111964019287388))
(('Geothlypis', 'CA-ON'), (303745, 0.004806446041889109))
(('Myiarchus', 'CA-ON'), (155031, 0.004791609308086663))
(('Loxia', 'CA-ON'), (30335, 0.004785884836395797))
(('Junco', 'CA-ON'), (454887, 0.004394115602618619))
(('Passer', 'CA-ON'), (481684, 0.0039133654376358185))
(('Tachycineta', 'CA-ON'), (330993, 0.003618427921936382))
(('Melanitta', 'CA-ON'), (84463, 0.003293819477485714))
(('Sterna', 'CA-ON'), (96953, 0.0030765518717777093))
(('Antigone', 'CA-ON'), (73901, 0.0028515435318065066))
(('Nymphicus', 'CA-ON'), (6, 0.0028142689948094934))
(('Megaceryle', 'CA-ON'), (215583, 0.0025189016083061386))
(('Nannopterum', 'CA-ON'), (327543, 0.0024420593788943845))
(('Megascops', 'CA-ON'), (19114, 0.002112536744466764))
(('Molothrus', 'CA-ON'), (272329, 0.0020179491144750594))
(('Charadrius', 'CA-ON'), (365670, 0.0017984900229349662))
(('Zonotrichia', 'CA-ON'), (481313, 0.0015361757945674473))
(('Cardinalis', 'CA-ON'), (833573, 0.0013253142289918751))
(('Podiceps', 'CA-ON'), (87958, 0.0009289580475745907))
(('Icteridae', 'CA-ON'), (9989, 0.0002568760065718434))
(('Hirundo', 'CA-ON'), (274928, -0.00013104892605825952))
(('Corthylio', 'CA-ON'), (191826, -0.00045821436530858045))
(('Zenaida', 'CA-ON'), (833969, -0.0014529068611989146))
(('Progne', 'CA-ON'), (66354, -0.001469040496566161))
(('Cardellina', 'CA-ON'), (69496, -0.0015706201105747455))
(('Dumetella', 'CA-ON'), (277776, -0.0016373657931971))
(('Mimidae', 'CA-ON'), (4, -0.0018570696523527302))
(('Colaptes', 'CA-ON'), (412424, -0.002210595466657382))
(('Ammodramus', 'CA-ON'), (15147, -0.0025526763777933906))
(('Accipiter', 'CA-ON'), (174940, -0.0027126855280723977))
(('Cathartes', 'CA-ON'), (416076, -0.0033750277892086525))
(('Netta', 'CA-ON'), (2, -0.0036207380849761564))
(('Oenanthe', 'CA-ON'), (531, -0.0037740355772374057))
(('Tyrannus', 'CA-ON'), (208127, -0.0042250182288145754))
(('Coccyzus', 'CA-ON'), (49967, -0.0045438642491537964))
(('Falco', 'CA-ON'), (222524, -0.004642881331942496))
(('Circus', 'CA-ON'), (103132, -0.004722310577177223))
(('Anthus', 'CA-ON'), (30229, -0.004758810360367266))
(('Contopus', 'CA-ON'), (146546, -0.0047830219910085445))
(('Dryocopus', 'CA-ON'), (146935, -0.004889767931578609))
(('Mareca', 'CA-ON'), (198952, -0.005000230606208966))
(('Sterninae', 'CA-ON'), (1992, -0.00584670914113973))
(('Calcarius', 'CA-ON'), (10958, -0.005931951841035531))
(('Rhodostethia', 'CA-ON'), (117, -0.006239808015177775))
(('Calidris', 'CA-ON'), (264705, -0.006437634226810214))
(('Nycticorax', 'CA-ON'), (42912, -0.0064926226544457025))
(('Archilochus', 'CA-ON'), (150424, -0.0075190794669244485))
(('Pluvialis', 'CA-ON'), (46934, -0.008387733635293118))
(('Ammospiza', 'CA-ON'), (11564, -0.008865697478363986))
(('Pooecetes', 'CA-ON'), (23597, -0.01071331170607056))
(('Tringa', 'CA-ON'), (191069, -0.011013962334694857))
(('Porzana', 'CA-ON'), (21762, -0.01112144669149024))
(('Stelgidopteryx', 'CA-ON'), (73610, -0.011148756444553105))
(('Tadorna', 'CA-ON'), (29, -0.011676359448291124))
(('Sayornis', 'CA-ON'), (224421, -0.012352546812540277))
(('Euphagus', 'CA-ON'), (49743, -0.012609380359067411))
(('Tympanuchus', 'CA-ON'), (2189, -0.013303900347592726))
(('Hirundinidae', 'CA-ON'), (15070, -0.014114969242916255))
(('Cistothorus', 'CA-ON'), (48148, -0.014130087749485945))
(('Butorides', 'CA-ON'), (63703, -0.014178816644190483))
(('Rallus', 'CA-ON'), (25529, -0.01438314492405273))
(('Limosa', 'CA-ON'), (13108, -0.014402456054709037))
(('Chordeiles', 'CA-ON'), (24565, -0.014976230911883118))
(('Haliaeetus', 'CA-ON'), (156967, -0.015244324203654534))
(('Melopsittacus', 'CA-ON'), (56, -0.016019695067287607))
(('Passeriformes', 'CA-ON'), (7972, -0.016212696289784806))
(('Buteo', 'CA-ON'), (380477, -0.016682910232225873))
(('Haemorhous', 'CA-ON'), (385367, -0.016759552654385397))
(('Toxostoma', 'CA-ON'), (103366, -0.016866593000421932))
(('Passerella', 'CA-ON'), (34046, -0.017105621871796532))
(('Petrochelidon', 'CA-ON'), (45238, -0.017440300396243967))
(('Sturnella', 'CA-ON'), (96634, -0.017469197167478058))
(('Ardea', 'CA-ON'), (394543, -0.018491702606660713))
(('Tetraoninae', 'CA-ON'), (48, -0.019239825557427814))
(('Pandion', 'CA-ON'), (109967, -0.019529873212767786))
(('Stercorarius', 'CA-ON'), (6315, -0.020091792500642604))
(('Strix', 'CA-ON'), (23730, -0.020150133549704994))
(('Spatula', 'CA-ON'), (136716, -0.02071275552634127))
(('Thalassarche', 'CA-ON'), (4, -0.02093675902651968))
(('Perdix', 'CA-ON'), (1561, -0.021507453299538012))
(('Xema', 'CA-ON'), (1254, -0.021705299224818488))
(('Chaetura', 'CA-ON'), (77740, -0.022006180955368895))
(('Oxyura', 'CA-ON'), (43257, -0.022610029862603))
(('Piranga', 'CA-ON'), (77201, -0.023378843735188674))
(('Histrionicus', 'CA-ON'), (6569, -0.02341424447396138))
(('Buteo/eagle', 'CA-ON'), (22, -0.02360162061902757))
(('Podilymbus', 'CA-ON'), (75941, -0.02375158343494874))
(('Lanius', 'CA-ON'), (31403, -0.024070953979693492))
(('Gallinula', 'CA-ON'), (22982, -0.02474344708452425))
(('Anser', 'CA-ON'), (33739, -0.02498669316322358))
(('Arenaria', 'CA-ON'), (18726, -0.025299841369474635))
(('Threskiornis', 'CA-ON'), (1, -0.02559876123784685))
(('Phalaropus', 'CA-ON'), (13315, -0.026133145863332045))
(('Protonotaria', 'CA-ON'), (8918, -0.02627535559125968))
(('Passerina', 'CA-ON'), (95404, -0.026625087190481796))
(('Coturnix', 'CA-ON'), (3, -0.027430266481474154))
(('Phylloscopus', 'CA-ON'), (158, -0.027919014871807438))
(('Phasianidae', 'CA-ON'), (2, -0.027983974880414417))
(('Limnodromus', 'CA-ON'), (23164, -0.028170586200977437))
(('Aquila', 'CA-ON'), (5676, -0.028218773273264164))
(('Numenius', 'CA-ON'), (9432, -0.029418074086167353))
(('Oporornis/Geothlypis', 'CA-ON'), (4, -0.02984941891034878))
(('Melanerpes', 'CA-ON'), (237107, -0.030633520186859244))
(('Polioptila', 'CA-ON'), (69418, -0.030666947402129115))
(('Lagopus', 'CA-ON'), (841, -0.031204436065157975))
(('Phasianus', 'CA-ON'), (12163, -0.03198102811296725))
(('Numida', 'CA-ON'), (44, -0.03366801754486318))
(('Pipilo', 'CA-ON'), (95609, -0.03445578964460864))
(('Accipitriformes/Falconiformes', 'CA-ON'), (237, -0.035871900310217496))
(('Cuculidae', 'CA-ON'), (7, -0.036218349695972346))
(('Fulica', 'CA-ON'), (46530, -0.036289966832395604))
(('Sialia', 'CA-ON'), (75914, -0.037233615841049186))
(('Carduelis', 'CA-ON'), (70, -0.03869528237590367))
(('Thryothorus', 'CA-ON'), (86879, -0.03945989046159202))
(('Somateria', 'CA-ON'), (6339, -0.040922362087781286))
(('Rissa', 'CA-ON'), (1521, -0.041226331678047026))
(('Pulsatrix', 'CA-ON'), (1, -0.04143586979166292))
(('Ixoreus', 'CA-ON'), (3670, -0.04151240567960259))
(('Cathartidae', 'CA-ON'), (49, -0.04270502743451687))
(('Myadestes', 'CA-ON'), (2569, -0.04380598188360483))
(('Columbidae', 'CA-ON'), (116, -0.043999815224107744))
(('Leucosticte', 'CA-ON'), (538, -0.044074484888875234))
(('Sula', 'CA-ON'), (482, -0.044088751529247475))
(('Icteria', 'CA-ON'), (3886, -0.04410078049946564))
(('Spiza', 'CA-ON'), (2998, -0.04421944586050781))
(('Helmitheros', 'CA-ON'), (1277, -0.045244174340208235))
(('Aves', 'CA-ON'), (110, -0.045248347564882406))
(('Elanoides', 'CA-ON'), (821, -0.04569130574550227))
(('Cairina', 'CA-ON'), (1074, -0.04570899755256115))
(('Centronyx', 'CA-ON'), (465, -0.04582591638472084))
(('Recurvirostra', 'CA-ON'), (2719, -0.04607702699266882))
(('Xanthocephalus', 'CA-ON'), (2589, -0.046209869439451955))
(('Caprimulgidae', 'CA-ON'), (4, -0.04644367619585803))
(('Odontophoridae', 'CA-ON'), (1, -0.04681502141979925))
(('Mimus', 'CA-ON'), (29576, -0.04692416844166073))
(('Laridae', 'CA-ON'), (9, -0.04725763287612321))
(('Alca', 'CA-ON'), (343, -0.04738488665840943))
(('Pterodroma', 'CA-ON'), (73, -0.04740760917439634))
(('Corvidae', 'CA-ON'), (4, -0.04741210307845836))
(('Pelecanus', 'CA-ON'), (8046, -0.04763586257195589))
(('Nyctanassa', 'CA-ON'), (1392, -0.04764335593036629))
(('Phalacrocoracidae', 'CA-ON'), (296, -0.04770533077544398))
(('Porphyrio', 'CA-ON'), (515, -0.04785765240055713))
(('Alectoris', 'CA-ON'), (115, -0.04796838299510456))
(('Calliope', 'CA-ON'), (1, -0.0482277595282579))
(('Calamospiza', 'CA-ON'), (287, -0.04843189450580059))
(('Oceanitidae/Hydrobatidae', 'CA-ON'), (12, -0.04845067457347526))
(('Bubulcus', 'CA-ON'), (2241, -0.04866638425059966))
(('Phalacrocorax', 'CA-ON'), (359, -0.048694013544274155))
(('Chondestes', 'CA-ON'), (1367, -0.0488375221378819))
(('Baeolophus', 'CA-ON'), (24475, -0.04887775569796478))
(('Limnothlypis', 'CA-ON'), (99, -0.048967927792982105))
(('Euplectes', 'CA-ON'), (4, -0.04902015229611769))
(('Pica', 'CA-ON'), (3491, -0.049145720090835204))
(('Aechmophorus', 'CA-ON'), (1249, -0.049213680207062044))
(('Plegadis', 'CA-ON'), (1749, -0.04922537385656967))
(('Morus', 'CA-ON'), (591, -0.0493771775870987))
(('Pavo', 'CA-ON'), (29, -0.04954376402222111))
(('Threskiornithidae', 'CA-ON'), (1, -0.04955348564611384))
(('Oreoscoptes', 'CA-ON'), (150, -0.0495960977421124))
(('Procellariidae', 'CA-ON'), (14, -0.04969617976908534))
(('Apodidae', 'CA-ON'), (6, -0.049734414459203964))
(('Synthliboramphus', 'CA-ON'), (33, -0.04979010608293877))
(('Colinus', 'CA-ON'), (474, -0.04986467017969272))
(('Parus', 'CA-ON'), (1, -0.04988482305117931))
(('Dendrocygna', 'CA-ON'), (737, -0.0499067291037219))
(('Nucifraga', 'CA-ON'), (225, -0.04997094800052126))
(('Leucophaeus', 'CA-ON'), (2945, -0.05000321621061918))
(('Ictinia', 'CA-ON'), (357, -0.050022637801060706))
(('Colibri', 'CA-ON'), (7, -0.050092668710142375))
(('Calcarius/Rhynchophanes', 'CA-ON'), (3, -0.05011130223041023))
(('Pitangus', 'CA-ON'), (352, -0.05018406339142219))
(('Hydroprogne/Thalasseus', 'CA-ON'), (2, -0.050286643108622124))
(('Selasphorus', 'CA-ON'), (1180, -0.05029696239888613))
(('Himantopus', 'CA-ON'), (658, -0.05030018308097848))
(('Fulmarus', 'CA-ON'), (46, -0.050306714728637424))
(('Phainopepla', 'CA-ON'), (239, -0.05036203310449519))
(('Ardea/Egretta/Bubulcus', 'CA-ON'), (17, -0.05037681280618938))
(('Amphispiza', 'CA-ON'), (212, -0.05043121945305595))
(('Fregata', 'CA-ON'), (150, -0.050449595153568574))
(('Coragyps', 'CA-ON'), (2173, -0.0505505956435126))
(('Salpinctes', 'CA-ON'), (162, -0.050612322551038265))
(('Onychoprion', 'CA-ON'), (18, -0.050660944304304956))
(('Pyrocephalus', 'CA-ON'), (255, -0.05066719353573834))
(('Uria', 'CA-ON'), (110, -0.05070933506899271))
(('Brachyramphus', 'CA-ON'), (47, -0.05074053591686748))
(('Oceanites', 'CA-ON'), (28, -0.05076704372554312))
(('Gracula', 'CA-ON'), (1, -0.05077330098679764))
(('Phoenicopterus', 'CA-ON'), (5, -0.050776637280367874))
(('Egretta', 'CA-ON'), (3044, -0.05079324589175282))
(('Alopochen', 'CA-ON'), (23, -0.050806978040942155))
(('Myiodynastes', 'CA-ON'), (16, -0.05081147453473575))
(('Patagioenas', 'CA-ON'), (143, -0.05081854921541136))
(('Puffinus', 'CA-ON'), (20, -0.05082301143207462))
(('Alle', 'CA-ON'), (7, -0.05083185144111856))
(('Athene', 'CA-ON'), (39, -0.05085036168831686))
(('Ara', 'CA-ON'), (1, -0.05086417481991394))
(('Mycteria', 'CA-ON'), (156, -0.050885292781811316))
(('Peucaea', 'CA-ON'), (76, -0.050904618682540835))
(('Gallus', 'CA-ON'), (11, -0.05092089699385291))
(('Cypseloides', 'CA-ON'), (7, -0.05094725169810373))
(('Crotophaga', 'CA-ON'), (30, -0.050948905514522386))
(('Cepphus', 'CA-ON'), (113, -0.05095235098162466))
(('Streptopelia', 'CA-ON'), (1083, -0.05095939912915182))
(('Hydrobates', 'CA-ON'), (21, -0.05096556669629154))
(('Uria/Alca', 'CA-ON'), (3, -0.050994078238123894))
(('Grus', 'CA-ON'), (6, -0.05099700399331542))
(('Trochilidae', 'CA-ON'), (51, -0.05101175696791005))
(('Psittaciformes', 'CA-ON'), (1, -0.05103860543156509))
(('Crithagra', 'CA-ON'), (4, -0.05104024135926186))
(('Cynanthus', 'CA-ON'), (50, -0.05105274758479122))
(('Sternula', 'CA-ON'), (63, -0.05110353612522719))
(('Caracara', 'CA-ON'), (51, -0.05111372790805423))
(('Anhinga', 'CA-ON'), (140, -0.05111885069359357))
(('Fratercula', 'CA-ON'), (11, -0.051128731131697275))
(('Psittacula', 'CA-ON'), (1, -0.05112975843860234))
(('Rhynchophanes', 'CA-ON'), (2, -0.05113232416755974))
(('Myioborus', 'CA-ON'), (12, -0.05114581048516062))
(('Haematopus', 'CA-ON'), (56, -0.05115549426706877))
(('Pternistis', 'CA-ON'), (1, -0.051161162157034645))
(('Agapornis', 'CA-ON'), (2, -0.051161626489779226))
(('Streptoprocne', 'CA-ON'), (1, -0.05116453902450681))
(('Thalasseus', 'CA-ON'), (110, -0.05117182677538034))
(('Myiopsitta', 'CA-ON'), (8, -0.0511820971213098))
(('Rynchops', 'CA-ON'), (22, -0.05119060843973604))
(('Padda', 'CA-ON'), (1, -0.051191716093248324))
(('Thryomanes', 'CA-ON'), (146, -0.05122201685601548))
(('Parabuteo', 'CA-ON'), (3, -0.05122359461880725))
(('Phalaenoptilus', 'CA-ON'), (1, -0.05122449685134983))
(('Ardenna', 'CA-ON'), (3, -0.05123808979615444))
(('Cyanocorax', 'CA-ON'), (1, -0.051250950461367774))
(('Platalea', 'CA-ON'), (2, -0.05126126259849929))
(('Columbina', 'CA-ON'), (31, -0.051267434107887574))
(('Eudocimus', 'CA-ON'), (73, -0.05126871929081616))
(('Calypte', 'CA-ON'), (115, -0.0512694157558203))
(('Callipepla', 'CA-ON'), (3, -0.051302258584631555))
(('Aphelocoma', 'CA-ON'), (1, -0.05132373773049792))
(('Morus', 'CA-PE'), (2300, 0.0069459718767449635))
(('Phalacrocorax', 'CA-PE'), (935, 0.006266851257634047))
(('Perdix', 'CA-PE'), (231, 0.004010916626493466))
(('Pluvialis', 'CA-PE'), (3980, 0.0032504134898029206))
(('Chroicocephalus', 'CA-PE'), (2962, 0.002975246568795032))
(('Arenaria', 'CA-PE'), (1775, 0.0020738130826697407))
(('Bonasa', 'CA-PE'), (981, 0.0018628498275038731))
(('Tringa', 'CA-PE'), (10588, 0.0018558688510474269))
(('Riparia', 'CA-PE'), (1410, 0.0018171045914399317))
(('Somateria', 'CA-PE'), (1257, 0.0016647602586910314))
(('Limosa', 'CA-PE'), (725, 0.0016492113689297319))
(('Ammospiza', 'CA-PE'), (504, 0.0014580517729701461))
(('Aegolius', 'CA-PE'), (176, 0.0014402546678701613))
(('Calidris', 'CA-PE'), (10136, 0.0013390803082108562))
(('Limnodromus', 'CA-PE'), (1657, 0.0012653241318964475))
(('Sterna', 'CA-PE'), (2829, 0.0011981886396804278))
(('Plectrophenax', 'CA-PE'), (485, 0.0009635133398778898))
(('Numenius', 'CA-PE'), (548, 0.0008799361108210622))
(('Melanitta', 'CA-PE'), (1935, 0.000861565293047268))
(('Alca', 'CA-PE'), (106, 0.0008037555712181454))
(('Larus', 'CA-PE'), (18742, 0.0007902617776882999))
(('Cepphus', 'CA-PE'), (377, 0.0006550368488388724))
(('Clangula', 'CA-PE'), (600, 0.0006497240152308615))
(('Scolopacidae', 'CA-PE'), (4, 0.0006441356848160946))
(('Passerculus', 'CA-PE'), (2246, 0.0005874502868308081))
(('Hydroprogne', 'CA-PE'), (918, 0.0005790449689251965))
(('Nannopterum', 'CA-PE'), (5620, 0.0005358015994851786))
(('Picoides', 'CA-PE'), (90, 0.000517595569875432))
(('Rissa', 'CA-PE'), (133, 0.00048700376317551504))
(('Haliaeetus', 'CA-PE'), (3755, 0.000476712661634363))
(('Acanthis', 'CA-PE'), (560, 0.00041523447826944456))
(('Botaurus', 'CA-PE'), (237, 0.0004016171099618633))
(('Seiurus', 'CA-PE'), (1333, 0.0003999417031364812))
(('Corvus', 'CA-PE'), (17684, 0.00039761319736179873))
(('Mniotilta', 'CA-PE'), (1497, 0.00038850952084335845))
(('Regulus', 'CA-PE'), (1506, 0.0003830578193929195))
(('Charadrius', 'CA-PE'), (5288, 0.0003809318428421718))
(('Dolichonyx', 'CA-PE'), (455, 0.00037959189757852635))
(('Melospiza', 'CA-PE'), (10997, 0.0003384045729553786))
(('Pandion', 'CA-PE'), (2453, 0.0003215182291052266))
(('Histrionicus', 'CA-PE'), (167, 0.00031823290164027085))
(('Mergus', 'CA-PE'), (2450, 0.0002990230127855347))
(('Geothlypis', 'CA-PE'), (3673, 0.0002900186769943344))
(('Alcidae', 'CA-PE'), (7, 0.00028654654354786974))
(('Mergellus/Lophodytes/Mergus', 'CA-PE'), (2, 0.0002841691481795086))
